,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
29,23842.5625,2.8775000000000004,23842.5625,0.02959654609272808,2.0,11.0,0.0,18.0,0.015151515151515152,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6313247675185967,0.3289904200820692,13.389334839914772,4.937737096746229,40.27579895607515,6.853482070439324,14.867885948597085,31.398283965833276,0.4867567764073428,8.333333333333334,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,17.625,4.004659508857243,0.032007278059568746,0.347721529423644,0.33617891149887097,0.34772152942364387,0.33617891149887097,0.16358068365383666,0.3376714120265375,0.9389067106130172,0.5074023473818347,0.9389067106130172,0.3376714120265375,0.16358068365383654,-55.28006065131894,-60.7425251287994,219.00308394005535,121.27560910060302,-40.221077927190564,105.86206945213156,-46.02644295328587,26.643853777730197,29.625240702475292,66.38774016040617,394.3532530307748,-10.112786673263738,132.0,0.014805559197575004,50.0,21.089285714285715,24.6045918367347,39.19230769230769,1.1538461538461537,5.125,5.125,18.0,0.0,25.0,0.0,2.0,0.0,132.0,5.0,42.857142857142854,41.26790736845556,512.0059618776769,2.1879774941946604,-2.0159340659340694,23.11684474737779,-0.517001764146848,-808.3465274781503,0.851827377101867,1.5888013788874422,1.0,50.0,0.0,0.07368330830826272,-0.0009684798442057066,18.377129489293964,0.16468803669096,35.472273773084424,509.5,183404.3269230769,1258.2822066326532,2.893358482201862,11.567912621309969,19.85971509895307,30.47625409795425,38.59438563348831,43.43866879820509,45.918260010297175,46.92337006518984,47.05248553843593,39.87967566239848,32.523459246930315,34.64300184605361,37.04974104988797,41.29844291948655,44.88973844165455,47.06102086919951,48.05692188959919,48.25701500313909,2.1766224951754283,39.77457740355727,30.39669059243908,28.385371110733942,21.068489457497446,14.698121823814088,11.321248623716423,10.307913604506748,10.376178642847437,10.714620929760844,1582.0170076315683,923.9587989724745,805.729293094089,443.881248020681,216.03478514767997,128.170670400001,106.2530828779753,107.66508322828328,114.80310166846913,9.0,False
30,44687.25,3.115,44687.25,0.012818924861118103,2.0,11.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.28608577375653055,7.9028338595831285,104.14103110062831,71.7422811190199,43.15916113537704,28.078407380425038,20.893829630894068,15.178625364509958,6.201383871721164,8.333333333333334,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5978619966898271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4212768566305751,8.119529868428033,78.19760200746501,62.23811811744215,-155.3197906459205,25.103428646597504,28.624773749136544,-45.11791815049834,52.31939088340729,62.072331381412,29.505640965788743,79.76637059284347,149.0,0.020020163028674338,50.0,25.75,40.464285714285715,15.384615384615385,-7.538461538461538,0.0,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,149.0,1.0,35.71428571428571,56.49731346330928,210.04966194807966,1.5374244315469299,-8.491208791208795,15.988621590430753,-0.2953652629358402,-2195.366928097942,0.7162459288405221,2.877659538952575,0.0,50.0,0.0,0.8921432254164054,-0.00463442318206418,15.076749127508373,0.026306553212922523,50.28800978932681,200.0,343748.07692307694,2528.8839285714284,6.053408844561477,16.68561976352846,25.59299451598622,36.63525986165415,45.183415660226395,50.288462444457124,52.8644059771671,53.8530411978122,53.89735480337169,43.207126225965915,72.55271460964565,79.0767862199826,76.6307322074369,73.88993635684365,72.28945652024414,71.07069425614732,69.7974392598379,68.37919771600124,2.1760081713807593,42.7809770583508,70.60797752616652,74.82069734094657,67.30621704951913,58.465217386866975,51.93107036220891,47.501559582102466,44.40194231086635,42.08075362304549,1830.2119980671373,4985.486490335637,5598.136750585529,4530.12685351698,3418.1816440936127,2696.836068964692,2256.398162732031,1971.5324809775036,1770.7898254834563,1.0,False
31,22513.090937802535,4.639589990601503,22513.09093780254,0.0780373091095904,2.0,11.0,27.0,45.285714285714285,0.05080213903743318,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,1.0000000000000004,0.19855256698138293,3.3856621602386774,7.0036604872577355,4.059036672410758,0.2482913880943109,0.7007675378041244,1.6125228304060242,1.2283833404644897,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.612969924812031,0.125036301029942,0.6294384492474308,0.4657591751381358,0.4204582152825308,0.46575917513813586,0.4204582152825309,0.32110208698429826,0.36788703991788113,0.5888673578137696,0.47587670140757693,0.5888673578137696,0.36788703991788113,0.32110208698429826,-47.61266270511052,44.23869906211549,64.84720332664415,275.3625375727079,-1.034772943716459,66.52723616005129,-114.6781007844496,-29.534072636820238,74.57546988397053,2.319148100369542,29.291078268599623,-5.923958062961307,67.46875,0.007724484772014286,50.0,37.428778419262436,10.981424383663235,13.200439801426642,1.1422847985347984,35.74780701754386,7.263596491228073,9.32839912280702,1.6315789473684212,0.0,7.6,4.0,0.0,59.86875,3.0,50.0,40.10084692533005,173.679328054567,0.24296094382732952,1.6292664697457921,9.366483627141138,-3.644413256789013,-1986.5403451037648,0.7886457808179731,4.157190346731748,1.0,50.0,0.0,1.5069170741180542,-0.008040094134613127,14.791290377656065,0.36148955514375636,14.393209168580391,171.60571741854633,173177.62259848104,207.16447017050663,5.413277136759452,12.45135721465603,28.639599569361057,50.42533575993229,67.0135929292916,77.00894510418289,82.28156640341028,84.61001059159321,85.18121602516088,17.01012136367533,22.96300645606003,33.143008069828355,52.32148501497334,68.41919457257325,78.4329058793366,83.8077777411155,86.2244145304304,86.85392504869701,2.0472870560924186,16.12577624325729,19.294127837611313,16.680297372150218,13.95791200968733,13.797265985217336,14.87760392730701,15.921288895858865,16.607099951706893,16.96362970709857,260.0406594476013,372.26336901408774,278.2323204233615,194.8233076701738,190.3645486668353,221.343098617821,253.4874401053988,275.79576880598313,287.76473283955704,0.0,True
32,23784.11111111111,2.0966666666666667,23784.11111111111,0.11755345538805086,2.0,11.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.28608577375653055,0.04969633233964858,71.42799862322185,15.749993870083603,6.769709483352362,19.6607762885114,23.955298185328093,17.997633444370813,6.475299749481579,8.333333333333334,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774872107353568,0.10072152207987028,0.4728962887932352,1.332100129295136,0.4728962887932352,1.332100129295136,0.8608449010677701,0.03477022452883538,0.05925705143196761,0.04802745046893109,0.05925705143196765,0.03477022452883538,0.8608449010677701,-58.36234208158839,-15.233177791448098,87.126326241701,63.69090443846778,163.73653279656548,158.72191043334507,95.19213435978567,-45.55921112454877,-123.58548003939933,-121.12916041510381,-40.53496690677349,44.343030807145205,105.33333333333333,0.029882520622768277,50.0,18.738095238095237,29.44557823129252,22.256410256410255,8.102564102564102,0.0,0.0,0.0,0.0,16.666666666666668,0.0,1.0,0.0,105.33333333333333,1.0,35.71428571428571,41.21729102409666,298.36971870870775,1.543553162222047,5.829304029304029,21.116584293038557,-0.3447046223190165,-1006.707794303454,0.7688210820759623,1.5221540947800818,1.0,50.0,0.0,0.32382912019955845,-0.001997185220723026,18.647182118102844,0.09764159659667171,36.711699309799755,289.3333333333333,182954.70085470084,1347.7488662131516,1.5617733106784708,7.946972314539523,13.870719271783221,21.954021822170002,28.3886200359118,32.344179394364765,34.44635974269171,35.37103501450314,35.58574180339946,22.345347736951545,39.77511863024154,48.47150822052722,48.76758406298769,48.26429956820361,48.06547091136832,47.77956721472903,47.24272268704173,46.48178490660129,2.160832963477446,22.290702761719693,38.973140662278304,46.44448574433804,43.54650595825404,39.03240788455059,35.55479648706688,33.11095504064896,31.317163487255993,29.903366171809754,496.8754296113379,1518.9056930817303,2157.0902560560194,1896.2981811722545,1523.5288652659267,1264.1435532367436,1096.3353437038766,980.7647288875198,894.2113084053359,3.0,True
33,150746.7291666667,12.458333333333334,150746.7291666667,0.061475514785676436,2.0,11.0,50.5,134.5,0.010416666666666666,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,1.0000000000000004,0.5278704953962732,59.00589030929113,72.94346002518773,18.27787395729864,64.97233162129238,0.49506059898738425,12.968395017632103,2.064029286149811,16.666666666666668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,63.0625,-0.022597960187113575,1.5494707738967022,0.7780053448813291,0.3987847188372017,0.7780053448813292,0.3987847188372018,0.3469461919002993,0.3287942705677798,1.0411621880054656,1.1271800440513484,1.0411621880054658,0.3287942705677798,0.3469461919002992,-18.292818587617354,-126.39187611296401,-78.04250890101456,-82.07289413543589,94.60283426110517,78.48750016528336,283.0510290131501,143.814697611833,264.8222586861493,-189.33720805328628,-256.7540589509122,-12.986710944784646,139.5,0.04188018569069705,41.66666666666667,95.80357142857143,32.414965986394556,39.910256410256416,-6.44871794871795,104.5,31.25,41.75,-2.5,0.0,0.0,3.0,0.0,139.5,3.0,35.71428571428571,103.76716008403027,519.2623430413709,-0.8632845029652448,-0.37930402930403345,10.263013842661637,-3.2518014737896923,-5059.257597062695,0.7713514560126788,3.140333962641923,2.0,41.66666666666667,0.0,1.2024847644295926,-0.00757902145234544,14.90931397207522,0.40247456578011287,39.86601577077115,518.8333333333334,1159590.2243589745,1589.299213435374,12.763806501358053,31.581640394401695,75.6087540125939,136.11777800647553,182.1405160103521,209.8474087841462,224.47866964614076,230.9736149876011,232.6166538483727,53.58830921889648,49.054186048801725,83.72113621532866,145.01400853862867,189.95465794850395,216.63140958248323,230.51123706386178,236.46059235099344,237.6921245180716,2.054087429218791,52.04605776171674,37.535491989704205,35.95198138974656,50.010130803881246,53.922207890773535,53.78877805149556,52.39043125047444,50.643863542803714,48.85732708919729,2708.7921285359553,1408.9131589091485,1292.5449658486825,2501.0131830213118,2907.6045038158,2893.2326442730505,2744.7572866106893,2564.8009145421233,2387.0384103008114,2.0,False
34,152003.55169753087,10.174722222222222,152003.55169753087,0.09716980429352885,2.0,11.0,0.0,137.25,0.01357466063348417,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7090260576130032,5.065471334154162,524.0514043663255,51.51340198460995,10.271808816807045,11.673814941287192,1.6933779610767377,11.650187198452082,1.4859929126895115,8.333333333333334,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,136.35416666666666,-1.8629277981117465,0.009130304614190435,0.5199137790320061,0.7008361064897104,0.5199137790320061,0.7008361064897104,0.7222417034672898,0.2603375857515697,0.6355893476098158,0.3238663347150005,0.6355893476098158,0.2603375857515697,0.7222417034672898,10.109259745949366,27.84086503115363,-70.03829079006216,-54.514331393406145,-68.53208193629985,26.11795404440038,-4.510522776356583,-80.58757902899704,226.1104754467111,-95.02272903825464,-66.57549653641854,34.81482005273529,160.0,0.06947758674319775,50.0,78.39087301587301,67.1921768707483,17.773504273504276,12.307692307692308,119.90277777777777,36.47222222222223,3.75,0.0,8.333333333333334,0.0,2.0,0.0,160.0,2.0,21.428571428571427,104.19883180642493,236.45196757481392,-0.2221657579102093,14.998229548229551,11.286475473076981,-1.497762893097891,-5061.420336798907,0.41139794636795474,3.7566677565206796,1.0,50.0,0.0,1.3872679556117709,-0.0070526697567032635,15.268825885535957,0.07377131548261195,68.64595820318124,231.0555555555556,1169258.0899810067,4712.267577632905,7.567045134960762,24.166615541967726,59.75926340119713,107.08955556684772,143.10705382101554,164.84137640907733,176.345161888122,181.4679500441596,182.77903367412168,36.80674476519945,80.3273078379591,132.91846427172817,167.84118008343157,189.90164103150332,202.2937578644244,207.7944451522312,208.89293204854607,207.3567424941413,2.102832544516102,36.020498166127624,76.60581621352891,118.72720236786944,129.23810900927765,124.83190462829167,117.26075683906895,109.91321719782229,103.46806351048069,97.92161920095019,1297.4762881360034,5868.45107774097,14096.148582101023,16702.488820293933,15583.004413126908,13750.085094471255,12080.915314775657,10705.640166608866,9588.643506935896,1.0,False
35,58135.709272039516,7.038115384615385,58135.709272039516,0.0831983517508678,2.0,11.0,0.0,68.44444444444444,0.052570093457943876,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.9624786378518297,1.661772514121292e-05,63.248401276211695,5.364591104401625,36.103261154629024,38.07520259385041,11.666056505074394,29.945696974565358,0.7202161577674845,8.333333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,34.67083333333333,0.5960725069002257,0.2986990153992185,0.5999883353198994,0.9281572787431039,0.5999883353198994,0.9281572787431039,0.26431114272080786,0.6617589869567819,0.07923749548832906,1.2129048607631865,0.0792374954883291,0.6617589869567819,0.2643111427208078,-43.925407116878624,-69.76536232428239,54.176409094305015,-59.69119446929004,43.556753835624434,34.87726375764387,134.86243057098355,-223.10768618173753,194.15837655483637,-98.19387768985601,325.4816805849147,249.43404955086805,137.66666666666666,0.04258081550258095,50.0,54.71817111459969,24.905836510428347,40.32875927491313,-0.3010989010989014,59.86507936507937,13.805769230769233,30.457142857142856,-12.594444444444441,8.333333333333334,0.0,5.0,0.0,137.66666666666666,5.0,35.71428571428571,64.44028757142954,524.5203231413948,0.4217549801012566,3.534076265614727,14.08419774605947,-1.9889013347899345,-2775.6790903029187,0.7950565401483497,2.2788138681961105,1.0,50.0,0.0,0.8793754882262186,-0.005613841159169412,17.639988081351035,0.22817311023140585,34.036339582304166,524.2738705738707,447197.7636310732,1158.4724121619254,7.38785960545068,22.03484345863103,46.040840851202276,76.92835318627003,100.4198687996933,114.5280700317348,121.89968043241605,125.0708264540021,125.7383039838576,35.55680793733545,45.1182816980348,64.09408210605564,87.21347182967205,107.23140124507361,120.02038154861523,126.843080373722,129.739085707671,130.23317688929046,2.0930438780989014,34.78082979376299,39.37162705727117,44.59027174992394,41.087931861235056,37.60882028506555,35.89168652879428,35.06615104583541,34.48940026117134,33.91989495768283,1209.7061211427113,1550.125017136847,1988.2923347320652,1688.218144633495,1414.4233632343578,1288.2131618812327,1229.634949169344,1189.518730375286,1150.5592739402368,4.0,False
36,96902.47222222222,8.050833333333333,96902.47222222222,0.0811412648857428,2.0,11.0,0.0,135.0,0.0074257425742574245,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.8123931892591476,0.005439911444154616,40.04942322629272,31.810402192875948,27.635624045029907,24.20182593094233,34.96742737320217,108.86276604904596,238.9436525692319,8.333333333333334,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,117.16666666666667,-1.4317776647900122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.4814260314494,-14.864297017785026,131.56412342244863,110.73556028585648,-49.11282425553716,266.9515251976028,-30.13621444080387,147.80396662658904,62.13331064763736,83.55692181029549,169.37101174406206,-33.01184647507627,147.0,0.08750743582171729,50.0,62.25,48.52380952380952,90.08974358974359,1.089743589743589,55.66666666666667,55.66666666666667,112.0,-7.333333333333336,8.333333333333334,0.0,4.0,0.0,147.0,5.0,28.571428571428573,83.1961847606617,1172.2932112169492,0.3091688781615979,4.289010989010988,16.20807771262391,-1.8755948849393018,-2817.5232137066305,0.8324545638019486,1.8974885801113877,0.0,50.0,0.0,0.7096662527659743,-0.004521560033507699,19.15395322255582,0.3364507412087482,55.19549491335464,1171.1666666666667,745403.6324786324,3046.5426587301586,9.50375762441135,21.46491216937837,49.112473827887065,85.98056864343667,113.90349864341991,130.6731775982793,139.48516528047327,143.34588007265285,144.2557247885291,42.07759630043914,38.1231888341557,60.36323735535943,93.96217137864119,120.40739734876799,136.48435381293223,144.9192837973524,148.53101933376033,149.24778999423876,2.0647333356353856,40.99027569362241,31.506111668144108,35.09537488793314,37.89764459620694,39.037601528430706,39.401770164577975,39.3126885752758,38.90272960246508,38.277783163351444,1680.202701439172,992.6350724455663,1231.6853385245681,1436.231465940413,1523.9343330925353,1552.499492102227,1545.4874830166207,1513.422370522513,1465.1886839005515,6.0,True
37,23227.429294807956,5.140099520849521,23227.429294807953,0.057540039994164176,2.0,11.0,25.466666666666665,50.666666666666664,0.030106958933051632,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,1.0000000000000004,0.02845213689052289,1.2525205778051511,2.6059474818215023,1.8067525002415856,3.230560288394651,0.33597273415877627,7.008718753019274,0.14055265505617412,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.54355293828978,-1.348008311981576,0.3805040179799164,0.4771544877445435,0.1353635367230474,0.4771544877445435,0.1353635367230474,0.02679068565535969,0.46404854866318407,0.2127940269457213,0.334239930589769,0.21279402694572136,0.46404854866318407,0.026790685655359726,-25.67314636322217,6.464776278083004,-229.53352461304775,-4.8034050380544375,17.9495854424835,-50.14282379857028,125.4887245163922,49.497054585133164,80.81548853149403,-36.37065408312418,191.68564347783658,9.720118130363996,55.46153846153846,0.04003772035233648,50.0,39.32547162876109,9.390394056653454,14.5983683245829,-1.0211630474788367,36.52405303030303,8.937280701754387,17.33383838383839,4.442424242424245,0.0,24.333333333333332,5.0,0.0,31.128205128205128,5.0,42.85714285714286,40.73207694785871,190.65872816442436,0.16855723927085264,-1.0389412349533818,9.48155193828688,-5.254215293639212,-1867.4531550303345,0.796294080800508,3.8035983890624463,1.0,50.0,0.0,1.511474775923497,-0.007980916146023887,16.447212585884166,0.64045904371716,10.611756389108645,189.7787882195777,178672.53303698427,112.60937366178815,4.196198316328173,14.03938432561193,32.971931756318995,57.040466626567195,75.11538155371211,85.91693872669666,91.55614923648521,93.9920427715518,94.52314564264779,12.458162037772869,18.168477325509496,34.69903622659008,58.607861907423626,76.8166741034721,87.70748465630548,93.38160739921243,95.81703820933352,96.32718970741213,2.025723775285429,11.730205499028974,11.532096777486505,10.810866353389716,13.463530160515596,16.07734040067843,17.631860496530518,18.373789414464675,18.611843187595817,18.55538775521987,137.5977210494496,132.98925608531462,116.87483131085386,181.26664438311312,258.48087435928693,310.8825045691134,337.59613744709407,346.4007068396568,344.30241474656344,0.0,False
38,219831.31324397432,13.930688453159043,219831.3132439743,0.08894465081199593,2.0,11.0,0.0,156.65,0.023255813953488372,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.8499145514073182,13.454204581101868,342.59201568644306,145.17297168365187,26.504878312803925,2.087497053257541,8.199097274078081,2.8223929287211327,0.8203210498492151,8.333333333333334,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,130.3625,-1.1967368233736533,1.050860753216407,0.5862075450614348,0.28641920128454884,0.5862075450614348,0.28641920128454884,0.08954115472373564,0.01944770177179252,0.3002175349899361,0.620087691923646,0.3002175349899361,0.01944770177179252,0.08954115472373564,26.51005018270987,-8.650346078886583,-123.23554357042482,12.620669573395924,5.431574947600323,-148.157831215671,174.20330720798052,28.402062183682332,-140.07580626098775,6.464473787361849,45.42608043736618,-78.60201832813142,170.83333333333334,0.035553807705984354,41.66666666666667,105.12131963896671,60.15808545640477,19.372130048600642,12.096866096866098,145.3125,16.227941176470594,7.830882352941188,0.6500000000000057,0.0,0.0,2.0,0.0,170.83333333333334,2.0,21.428571428571427,125.3085657897491,256.20577007601725,-0.8023115703306609,14.33529579353109,8.85781816388629,-2.291815734767342,-6580.298216803649,0.468811885512014,4.88486217864212,1.0,41.66666666666667,0.0,1.691532782645646,-0.008301693515715618,13.413173334588748,0.058516450800080166,68.20370090871955,251.83769063180833,1691010.1018767254,4651.744817646073,9.174698941034421,29.418870286846182,79.71888293193594,147.24420704092898,198.3700009407783,229.14234796857406,245.4302205277247,252.71241198898474,254.62382060285788,40.11538774951911,83.07123939038414,137.543948746748,194.31370779591202,235.20950354036083,259.1171497741116,270.87546482771904,275.0403730692352,274.6998379279304,2.080428448662406,39.05213481534204,77.68758514009963,112.08584897716716,126.7949546720339,126.38375402898355,120.97719485303146,114.61903985527564,108.55249257743344,103.0859395806958,1525.0692336356499,6035.3608849002285,12563.237540932323,16076.960530283131,15972.853282458616,14635.48167450834,13137.524297345268,11783.643644773741,10626.710939234863,1.0,True
39,12386.140625,1.2381250000000006,12386.140625,0.12126765929157209,2.0,11.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.19292394233698318,0.0068235761418090745,32.80738198217948,24.7391430595999,17.94987570661044,14.764611851521348,13.42464619200776,12.151575335695622,5.732486084726348,8.333333333333334,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.180905380903058,0.4365761605452672,0.6308324884427909,0.43852925341413385,0.6308324884427909,0.43852925341413385,0.23289413554441,0.1533499000212663,0.11972051393771546,0.10761311577132789,0.1197205139377155,0.1533499000212663,0.23289413554441,-39.86477414594491,-18.00400319453507,64.93161032986755,61.9400444934635,1.9902715732920941,18.9609376878113,31.499445783268122,42.48896148468975,49.747366968769335,59.23432079224331,63.851851942725254,66.27045337770979,104.0,0.013436134187044752,50.0,10.258928571428571,17.586734693877553,12.951923076923077,3.048076923076923,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,104.0,1.0,42.857142857142854,29.744315933588773,179.38757410298354,2.7442738565411324,3.6464285714285727,21.21791228811044,-0.07798217294600618,-757.638294466595,0.8707390959418786,1.9270647575594897,0.0,50.0,0.0,0.28381366343726494,-0.0019450736804003446,15.92728628463501,0.0018390257813619693,27.919146027833108,168.375,95278.0048076923,779.4787149234693,4.264504699137513,4.227103638977239,5.903158087351096,9.880195024465143,13.310595299149924,15.502406687097636,16.719551259310354,17.30350861859016,17.499298224004,28.47111416935849,31.342541519426714,30.15006012575199,27.759350251362843,26.081480334201096,25.36588245213962,25.035815537270917,24.75113400727214,24.40744507467191,2.1932339331892923,28.149926140501318,31.05618301920461,29.566515692286117,25.94153566495963,22.42925922106137,20.077434584219045,18.63460934131836,17.697661544179205,17.014638895389364,792.4183417156795,964.4865037223327,874.1788501822012,672.9632726563725,503.07166920556637,403.103379483595,347.24866530354944,313.20722413231954,289.4979367404966,1.0,True
